,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
94,5.0,244.37,244.35,49.0,-0.2,0.0,0.0,32.18680000001646,605.6128758222002
95,5.0,244.35,244.33,49.0,-0.3,0.0,0.0,32.186799999970724,605.5485022222001
96,5.0,244.33,243.89,49.0,-0.39,0.0,0.0,708.1096000000421,605.4519418222002
97,5.0,243.89,243.87,49.0,-0.3,0.0,0.0,32.186799999970724,602.6903143822
98,5.0,243.87,243.86,49.0,-0.2,0.0,0.0,16.093399999985362,602.5937539822
99,5.0,243.86,243.814,49.0,-0.09,0.0,0.0,74.0296400000333,602.5615671822001
100,5.0,243.84,243.29,49.0,-0.0,0.0,0.0,885.1370000000182,602.4949405062
101,5.0,243.29,243.27,49.0,0.09,0.0,0.0,32.186799999970724,602.4949405062
102,5.0,243.27,242.751,49.0,0.15,0.0,0.0,835.2474600000087,602.5239086262
103,5.0,242.751,242.36,49.0,0.15,L,0.99583,629.2519399999857,603.7767798162
104,5.0,242.36,240.33,49.0,0.1,0.0,0.0,3266.960200000002,604.7206577262
105,5.0,240.33,240.31,49.0,-0.0,0.0,0.0,32.18680000001646,607.9876179262
106,5.0,240.31,240.12,49.0,-0.09,0.0,0.0,305.7745999999963,607.9876179262
107,5.0,240.12,239.93,49.0,-0.2,0.0,0.0,305.7745999999963,607.7124207861999
108,5.0,239.93,239.88,49.0,-0.29,0.0,0.0,80.46700000001829,607.1008715861999
109,5.0,239.88,239.84,49.0,-0.4,0.0,0.0,64.37359999998719,606.8675172861998
110,5.0,239.84,239.28,49.0,-0.45,0.0,0.0,901.2304000000036,606.6100228861999
111,5.0,239.28,238.92,49.0,-0.1,0.0,0.0,579.3624000000219,602.5544860861999
112,5.0,238.92,238.56,49.0,-0.44,0.0,0.0,579.3623999999762,601.9751236861998
113,5.0,238.56,237.93,49.0,-0.0,0.0,0.0,1013.8841999999926,599.4259291261999
114,5.0,237.93,237.91,49.0,-0.1,0.0,0.0,32.18680000001646,599.4259291261999
115,5.0,237.91,237.7,49.0,-0.2,0.0,0.0,337.9614000000128,599.3937423261999
116,5.0,237.7,237.66,49.0,-0.1,0.0,0.0,64.37359999998719,598.7178195261998
117,5.0,237.66,236.159,49.0,-0.0,0.0,0.0,2415.6193400000075,598.6534459261999
118,5.0,237.3,235.4,49.0,-0.29,0.0,0.0,3057.746000000009,598.6534459261999
119,5.0,235.4,234.72,49.0,-0.19,0.0,0.0,1094.351200000011,589.7859825261999
120,5.0,234.72,234.571,49.0,-0.45,0.0,0.0,239.79166000000143,587.7067152461998
121,5.0,234.571,234.55,49.0,-0.45,L,0.98,33.79613999997841,586.6276527761997
122,5.0,234.55,234.28,49.0,-0.4,L,0.98,434.52180000001647,586.4755701461999
123,5.0,234.28,232.94,49.0,-0.45,0.0,0.0,2156.515600000005,584.7374829461997
124,5.0,232.94,232.16,49.0,-0.45,0.0,0.0,1255.285200000002,575.0331627461998
125,5.0,232.16,231.73,49.0,-0.0,0.0,0.0,692.0162000000109,569.3843793461998
126,5.0,231.73,231.601,49.0,-0.15,0.0,0.0,207.604859999985,569.3843793461998
127,5.0,231.69,230.67,49.0,-0.34,0.0,0.0,1641.5268000000165,569.0729720561998
128,5.0,230.67,228.77,49.0,-0.3,0.0,0.0,3057.7459999999637,563.4917809361997
129,5.0,228.77,228.58,49.0,-0.37,0.0,0.0,305.7745999999963,554.3185429361998
130,5.0,228.58,228.039,49.0,-0.45,0.0,0.0,870.6529400000405,553.1871769161999
131,5.0,228.039,228.02,49.0,-0.45,L,1.00416,30.57745999996304,549.2692386861996
132,5.0,228.02,227.58,49.0,-0.4,L,1.00416,708.1095999999962,549.1316401161998
133,5.0,227.58,225.46,49.0,-0.45,0.0,0.0,3411.8008000000077,546.2992017161998
134,5.0,225.46,225.062,49.0,-0.0,0.0,0.0,640.5173199999938,530.9460981161998
135,5.0,225.062,225.06,49.0,-0.0,L,1.00666,3.2186800000153686,530.9460981161998
136,5.0,225.06,225.04,49.0,-0.2,L,1.00666,32.18680000001646,530.9460981161998
137,5.0,225.04,224.7,49.0,-0.29,L,1.00666,547.1756000000055,530.8817245161997
138,5.0,224.7,223.198,49.0,-0.35,0.0,0.0,2417.2286799999697,529.2949152761997
139,5.0,223.28,222.22,49.0,-0.3,0.0,0.0,1705.9004000000036,520.8346148961998
140,5.0,222.22,221.77,49.0,-0.19,0.0,0.0,724.2029999999817,515.7169136961998
141,5.0,221.77,221.75,49.0,-0.29,0.0,0.0,32.18680000001646,514.3409279961998
142,5.0,221.75,220.99,49.0,-0.35,0.0,0.0,1223.0983999999853,514.2475862761997
143,5.0,220.99,220.97,49.0,-0.3,0.0,0.0,32.18680000001646,509.96674187619976
144,5.0,220.97,220.95,49.0,-0.2,0.0,0.0,32.18680000001646,509.8701814761997
145,5.0,220.95,220.91,49.0,-0.09,0.0,0.0,64.37359999998719,509.8058078761997
146,5.0,220.91,220.41,49.0,-0.0,0.0,0.0,804.67,509.7478716361997
147,5.0,220.41,219.378,49.0,-0.35,0.0,0.0,1660.838880000017,509.7478716361997
148,5.0,219.44,218.68,49.0,-0.29,0.0,0.0,1223.0983999999853,503.93493555619966
149,5.0,218.68,217.92,49.0,-0.35,0.0,0.0,1223.098400000031,500.3879501961997
150,5.0,217.92,217.47,49.0,-0.44,0.0,0.0,724.2029999999817,496.1071057961996
151,5.0,217.47,217.45,49.0,-0.4,0.0,0.0,32.18680000001646,492.9206125961997
152,5.0,217.45,217.111,49.0,-0.3,0.0,0.0,545.5662599999978,492.7918653961996
153,5.0,217.111,216.65,49.0,-0.3,R,1.00083,741.9057399999747,491.1551666161996
154,5.0,216.65,215.89,49.0,-0.39,0.0,0.0,1223.098400000031,488.9294493961997
155,5.0,215.89,215.8,49.0,-0.29,0.0,0.0,144.84059999995975,484.15936563619954
156,5.0,215.8,215.61,49.0,-0.15,0.0,0.0,305.7745999999963,483.73932789619965
157,5.0,215.61,215.21,49.0,-0.19,0.0,0.0,643.7360000000091,483.2806659961997
158,5.0,215.21,214.95,49.0,-0.3,0.0,0.0,418.4284000000311,482.0575675961997
159,5.0,214.95,214.17,49.0,-0.2,0.0,0.0,1255.285200000002,480.80228239619953
160,5.0,214.17,214.15,49.0,-0.1,0.0,0.0,32.186799999970724,478.2917119961995
161,5.0,214.15,213.493,49.0,-0.0,0.0,0.0,1057.3363800000172,478.2595251961996
162,5.0,213.493,213.32,49.0,-0.0,R,0.50166,278.4158200000029,478.2595251961996
163,5.0,213.32,213.24,49.0,-0.1,R,0.50166,128.74719999997438,478.2595251961996
164,5.0,213.24,211.92,49.0,-0.19,0.0,0.0,2124.328800000035,478.1307779961996
165,5.0,211.92,211.73,49.0,-0.39,0.0,0.0,305.7745999999963,474.0945532761995
166,5.0,211.73,210.86,49.0,-0.42,0.0,0.0,1400.1257999999616,472.9020323361995
167,5.0,210.86,210.74,49.0,-0.2,0.0,0.0,193.1208000000073,467.02150397619965
168,5.0,210.74,210.21,49.0,-0.09,0.0,0.0,852.9502000000018,466.6352623761997
169,5.0,210.21,209.46,49.0,-0.2,0.0,0.0,1207.005,465.8676071961996
170,5.0,209.46,208.55,49.0,-0.34,0.0,0.0,1464.4993999999945,463.4535971961996
171,5.0,208.55,208.51,49.0,-0.34,L,1.00833,64.37360000003292,458.4742992361996
172,5.0,208.51,208.17,49.0,-0.34,L,1.00833,547.1756000000055,458.2554289961995
173,5.0,208.17,206.61,49.0,-0.35,0.0,0.0,2510.5703999999578,456.3950319561995
174,5.0,206.61,206.01,49.0,-0.45,0.0,0.0,965.6040000000364,447.6080355561997
175,5.0,206.01,205.99,49.0,-0.39,0.0,0.0,32.186799999970724,443.2628175561995
176,5.0,205.99,205.95,49.0,-0.3,0.0,0.0,64.37360000003292,443.1372890361996
177,5.0,205.95,205.91,49.0,-0.19,0.0,0.0,64.37359999998719,442.9441682361995
178,5.0,205.91,205.89,49.0,-0.1,0.0,0.0,32.18680000001646,442.8218583961996
179,5.0,205.89,205.36,49.0,-0.0,0.0,0.0,852.950199999956,442.7896715961995
180,5.0,205.36,204.477,49.0,-0.45,0.0,0.0,1421.0472200000156,442.7896715961995
181,5.0,204.477,204.42,49.0,-0.45,L,1.5,91.73238000002634,436.39495910619945
182,5.0,204.42,204.0,49.0,-0.09,L,1.5,675.9227999999798,435.9821633961993
183,5.0,204.0,203.96,49.0,-0.19,L,1.5,64.37359999998719,435.37383287619934
184,5.0,203.96,203.28,49.0,-0.23,0.0,0.0,1094.351200000011,435.2515230361994
185,5.0,203.28,203.07,49.0,-0.3,0.0,0.0,337.9614000000128,432.7345152761994
186,5.0,203.07,203.05,49.0,-0.1,0.0,0.0,32.186799999970724,431.7206310761993
187,5.0,203.05,202.908,49.0,-0.0,0.0,0.0,228.52628000003915,431.6884442761993
188,5.0,202.908,202.54,49.0,-0.0,R,1.0,592.2371199999919,431.6884442761993
189,5.0,202.54,202.26,49.0,-0.2,0.0,0.0,450.6152000000018,431.6884442761993
190,5.0,202.26,202.12,49.0,-0.0,0.0,0.0,225.30759999997804,430.7872138761993
191,5.0,202.12,201.88,49.0,-0.3,0.0,0.0,386.2416000000146,430.7872138761993
192,5.0,201.88,201.4,49.0,-0.0,0.0,0.0,772.4831999999835,429.6284890761993
193,5.0,201.4,200.29,49.0,0.14,0.0,0.0,1786.367400000022,429.6284890761993
194,5.0,200.29,199.72,49.0,0.15,0.0,0.0,917.323799999989,432.1294034361993
195,5.0,199.72,199.7,49.0,0.09,0.0,0.0,32.18680000001646,433.5053891361993
196,5.0,199.7,199.446,49.0,-0.1,0.0,0.0,408.772359999985,433.5343572561993
197,5.0,199.446,199.42,49.0,-0.1,R,1.00833,41.84284000001683,433.1255848961993
198,5.0,199.42,199.23,49.0,-0.19,R,1.00833,305.7745999999963,433.0837420561993
199,5.0,199.23,198.85,49.0,-0.29,0.0,0.0,611.5491999999927,432.5027703161993
200,5.0,198.85,198.79,49.0,-0.2,0.0,0.0,96.56040000000364,430.7292776361993
201,5.0,198.79,198.72,49.0,-0.09,0.0,0.0,112.65379999998902,430.53615683619927
202,5.0,198.72,198.58,49.0,-0.0,0.0,0.0,225.30759999997804,430.4347684161993
203,5.0,198.58,198.01,49.0,0.1,0.0,0.0,917.3238000000348,430.4347684161993
204,5.0,198.01,197.348,49.0,-0.1,0.0,0.0,1065.383079999964,431.3520922161993
205,5.0,197.348,197.11,49.0,-0.1,R,1.00111,383.02291999999926,430.28670913619936
206,5.0,197.11,196.99,49.0,-0.19,0.0,0.0,193.1208000000073,429.9036862161994
207,5.0,196.99,196.354,49.0,-0.29,0.0,0.0,1023.540239999993,429.53675669619935
208,5.0,196.354,196.35,49.0,-0.29,L,1.00111,6.437360000030737,426.56849000019935
209,5.0,196.35,196.32,49.0,-0.25,L,1.00111,48.28020000000183,426.5498216561992
210,5.0,196.32,196.26,49.0,-0.29,L,1.00111,96.56040000000364,426.4291211561992
211,5.0,196.26,195.75,49.0,-0.19,L,1.00111,820.7633999999853,426.1490959961992
212,5.0,195.75,195.39,49.0,-0.1,0.0,0.0,579.3624000000219,424.5896455361992
213,5.0,195.39,195.2,49.0,-0.2,0.0,0.0,305.7745999999963,424.0102831361992
214,5.0,195.2,193.377,49.0,-0.3,0.0,0.0,2933.826819999966,423.3987339361992
215,5.0,193.377,193.31,49.0,-0.3,R,1.00111,107.8257800000117,414.5972534761993
216,5.0,193.31,193.27,49.0,-0.14,R,1.00111,64.37359999998719,414.2737761361993
217,5.0,193.27,192.66,49.0,-0.0,R,1.00111,981.697400000022,414.1836530961993
218,5.0,192.66,192.26,49.0,-0.24,0.0,0.0,643.7360000000091,414.1836530961993
219,5.0,192.26,191.79,49.0,-0.15,0.0,0.0,756.3897999999981,412.6386866961993
220,5.0,191.79,191.075,49.0,-0.14,0.0,0.0,1150.6781000000055,411.50410199619927
221,5.0,191.075,191.07,49.0,-0.14,L,0.60138,8.046699999992681,409.8931526561993
222,5.0,191.07,191.03,49.0,-0.12,L,0.60138,64.37359999998719,409.8818872761993
223,5.0,191.03,190.65,49.0,-0.1,L,0.60138,611.5491999999927,409.8046389561993
224,5.0,190.65,189.89,49.0,-0.0,0.0,0.0,1223.098400000031,409.1930897561993
225,5.0,189.89,189.7,49.0,0.19,0.0,0.0,305.7745999999963,409.1930897561993
226,5.0,189.7,189.51,49.0,0.1,0.0,0.0,305.7745999999963,409.7740614961993
227,5.0,189.51,189.42,49.0,-0.0,0.0,0.0,144.84060000000548,410.0798360961993
228,5.0,189.42,189.32,49.0,-0.19,0.0,0.0,160.93399999999085,410.0798360961993
229,5.0,189.32,189.097,49.0,-0.3,0.0,0.0,358.8828199999755,409.7740614961993
230,5.0,189.097,188.94,49.0,-0.3,R,1.00138,252.6663800000172,408.69741303619935
231,5.0,188.94,188.75,49.0,-0.0,R,1.00138,305.7745999999963,407.9394138961993
232,5.0,188.75,188.19,49.0,0.2,0.0,0.0,901.2304000000036,407.9394138961993
233,5.0,188.19,188.189,49.0,-0.0,0.0,0.0,1.6093400000076843,409.7418746961993
234,5.0,188.189,188.0,49.0,-0.0,L,1.00194,304.1652599999886,409.7418746961993
235,5.0,188.0,187.81,49.0,-0.19,L,1.00194,305.7745999999963,409.7418746961993
236,5.0,187.81,187.69,49.0,-0.0,L,1.00194,193.1208000000073,409.1609029561993
237,5.0,187.69,187.5,49.0,0.19,0.0,0.0,305.7745999999963,409.1609029561993
238,5.0,187.5,187.32,49.0,0.1,0.0,0.0,289.68120000001096,409.7418746961993
239,5.0,187.32,187.292,49.0,-0.29,0.0,0.0,45.06151999998646,410.03155589619934
240,5.0,187.292,187.12,49.0,-0.29,R,1.36166,276.80647999999525,409.9008774881994
241,5.0,187.12,186.84,49.0,-0.2,R,1.36166,450.6152000000018,409.0981386961994
242,5.0,186.84,186.48,49.0,-0.0,R,1.36166,579.3624000000219,408.19690829619935
243,5.0,186.48,186.2,49.0,0.2,0.0,0.0,450.6152000000018,408.19690829619935
244,5.0,186.2,186.141,49.0,-0.0,0.0,0.0,94.95105999999598,409.0981386961994
245,5.0,186.141,185.91,49.0,-0.0,L,1.00527,371.7575399999912,409.0981386961994
246,5.0,185.91,185.72,49.0,-0.1,L,1.00527,305.7745999999963,409.0981386961994
247,5.0,185.72,185.35,49.0,-0.24,0.0,0.0,595.4558000000073,408.7923640961994
248,5.0,185.35,185.16,49.0,-0.3,0.0,0.0,305.7745999999963,407.36327017619936
249,5.0,185.16,185.06,49.0,-0.19,0.0,0.0,160.93399999999085,406.4459463761994
250,5.0,185.06,184.87,49.0,-0.1,0.0,0.0,305.7745999999963,406.1401717761994
251,5.0,184.87,184.59,49.0,-0.0,0.0,0.0,450.6152000000018,405.8343971761994
252,5.0,184.59,184.563,49.0,-0.24,0.0,0.0,43.45218000002451,405.8343971761994
253,5.0,184.563,184.21,49.0,-0.24,L,1.00083,568.0970199999681,405.73011194419934
254,5.0,184.21,183.92,49.0,-0.2,L,1.00083,466.7086000000329,404.3666790961994
255,5.0,183.92,183.55,49.0,-0.0,0.0,0.0,595.4557999999615,403.4332618961993
256,5.0,183.55,183.51,49.0,-0.1,0.0,0.0,64.37360000003292,403.4332618961993
257,5.0,183.51,183.49,49.0,-0.19,0.0,0.0,32.186799999970724,403.3688882961993
258,5.0,183.49,183.282,49.0,-0.3,0.0,0.0,334.7427199999974,403.3077333761994
259,5.0,183.282,183.26,49.0,-0.3,R,1.45833,35.40548000003184,402.3035052161994
260,5.0,183.26,183.07,49.0,-0.19,R,1.45833,305.7745999999963,402.19728877619934
261,5.0,183.07,182.33,49.0,-0.0,0.0,0.0,1190.9115999999688,401.61631703619935
262,5.0,182.33,182.14,49.0,-0.2,0.0,0.0,305.7746000000421,401.61631703619935
263,5.0,182.14,181.971,49.0,-0.3,0.0,0.0,271.9784599999722,401.0047678361993
264,5.0,181.971,181.95,49.0,-0.3,L,0.505,33.79614000002415,400.18883245619935
265,5.0,181.95,181.64,49.0,-0.27,0.0,0.0,498.8954000000036,400.08744403619926
266,5.0,181.64,181.27,49.0,-0.31,0.0,0.0,595.4557999999615,398.74042645619926
267,5.0,181.27,181.269,49.0,-0.14,0.0,0.0,1.6093400000076843,396.8945134761994
268,5.0,181.269,181.23,49.0,-0.14,L,0.50166,62.764260000025246,396.8922604001994
269,5.0,181.23,181.0,49.0,-0.0,L,0.50166,370.1481999999835,396.80439043619936
270,5.0,181.0,180.62,49.0,-0.19,L,0.50166,611.5491999999927,396.80439043619936
271,5.0,180.62,179.646,49.0,-0.0,L,0.50166,1567.4971600000288,395.64244695619936
272,5.0,180.62,178.54,49.0,-0.0,0.0,0.0,3347.42720000002,395.64244695619936
273,5.0,178.54,178.464,49.0,-0.09,0.0,0.0,122.30983999998938,395.64244695619936
274,5.0,178.464,178.35,49.0,-0.09,R,1.03833,183.46476000000692,395.5323681001994
275,5.0,178.35,177.97,49.0,-0.0,0.0,0.0,611.5491999999927,395.3672498161994
276,5.0,177.97,177.4,49.0,0.1,0.0,0.0,917.323799999989,395.3672498161994
277,5.0,177.4,177.31,49.0,-0.0,0.0,0.0,144.84060000000548,396.28457361619934
278,5.0,177.31,176.83,49.0,-0.29,0.0,0.0,772.4831999999835,396.28457361619934
279,5.0,176.83,176.829,49.0,-0.2,0.0,0.0,1.6093400000076843,394.0443723361994
280,5.0,176.829,176.64,49.0,-0.2,R,1.0,304.1652600000344,394.04115365619936
281,5.0,176.64,176.55,49.0,-0.09,R,1.0,144.84059999995975,393.43282313619926
282,5.0,176.55,175.22,49.0,-0.0,0.0,0.0,2140.42220000002,393.3024665961993
283,5.0,175.22,175.2,49.0,0.1,0.0,0.0,32.18680000001646,393.3024665961993
284,5.0,175.2,174.218,49.0,0.14,0.0,0.0,1580.3718799999988,393.3346533961993
285,5.0,174.218,174.2,49.0,0.14,L,0.99611,28.968120000001097,395.5471740281993
286,5.0,174.2,173.44,49.0,0.1,L,0.99611,1223.0983999999853,395.58772939619934
287,5.0,173.44,173.05,49.0,-0.0,0.0,0.0,627.642599999978,396.8108277961993
288,5.0,173.05,172.73,49.0,-0.23,0.0,0.0,514.9888000000348,396.8108277961993
289,5.0,172.73,171.68,49.0,-0.0,0.0,0.0,1689.8069999999725,395.6263535561992
290,5.0,171.68,170.74,49.0,-0.2,0.0,0.0,1512.7795999999962,395.6263535561992
291,5.0,170.74,170.55,49.0,-0.24,0.0,0.0,305.7745999999963,392.6007943561992
292,5.0,170.55,169.191,49.0,-0.3,0.0,0.0,2187.0930600000142,391.86693531619926
293,5.0,169.191,169.17,49.0,-0.3,R,0.5,33.79614000002415,385.3056561361992
294,5.0,169.17,168.19,49.0,-0.27,R,0.5,1577.1531999999834,385.2042677161991
295,5.0,168.19,167.24,49.0,-0.3,0.0,0.0,1528.8729999999816,380.9459540761992
296,5.0,167.24,166.515,49.0,-0.29,0.0,0.0,1166.7715000000364,376.3593350761992
297,5.0,166.515,166.5,49.0,-0.29,L,0.5,24.140099999978045,372.9756977261991
298,5.0,166.5,166.12,49.0,-0.27,L,0.5,611.5491999999927,372.9056914361992
