,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
0,51.0,38.15,38.15,50.0,0.16,R,6.15,411.99104000000034,-0.6280771217999428
1,51.0,38.15,37.89,50.0,0.16,0.0,0.0,418.4283999999968,0.0311085422000577
2,51.0,37.89,37.685,50.0,0.33,0.0,0.0,329.91469999999725,0.7005939822000526
3,51.0,37.685,37.66,50.0,0.33,L,4.03333,40.23350000000914,1.7893124922000436
4,51.0,37.66,37.186,50.0,0.01,0.0,0.0,762.8271599999946,1.9220830422000736
5,51.0,37.186,36.9,50.0,0.01,R,5.06666,460.2712400000022,1.9983657582000731
6,51.0,36.9,36.722,50.0,-0.0,0.0,0.0,286.4625199999956,2.0443928822000736
7,51.0,36.722,36.6,50.0,-0.0,L,4.2,196.3394799999998,2.0443928822000736
8,51.0,36.6,35.98,50.0,-0.03,0.0,0.0,997.7908000000072,2.0443928822000736
9,51.0,36.22,35.59,50.0,0.05,0.0,0.0,1013.8841999999926,1.7450556422000716
10,51.0,35.59,35.21,50.0,0.07,0.0,0.0,611.5492000000041,2.251997742200068
11,51.0,35.21,34.83,50.0,0.16,0.0,0.0,611.5492000000041,2.6800821822000707
12,51.0,34.83,34.59,50.0,0.2,0.0,0.0,386.24159999999176,3.658560902200077
13,51.0,34.59,34.42,50.0,0.2,L,4.5,273.58780000000274,4.431044102200061
14,51.0,34.42,33.51,50.0,0.07,0.0,0.0,1464.4994000000058,4.978219702200066
15,51.0,33.51,33.13,50.0,0.21,0.0,0.0,611.5491999999927,6.003369282200071
16,51.0,33.13,32.75,50.0,0.19,0.0,0.0,611.5492000000041,7.287622602200055
17,51.0,32.75,32.26,50.0,0.14,0.0,0.0,788.5766000000032,8.449566082200063
18,51.0,32.26,31.96,50.0,-0.0,0.0,0.0,482.8019999999954,9.553573322200068
19,51.0,31.96,31.77,30.0,0.16,0.0,0.0,305.77460000000207,9.553573322200068
20,51.0,31.77,31.56,30.0,0.23,0.0,0.0,337.96140000000133,10.04281268220007
21,51.0,31.56,31.24,30.0,-1.14,0.0,0.0,514.9888000000004,10.820123902200072
22,51.0,31.24,30.8,30.0,1.19,0.0,0.0,708.1095999999962,4.949251582200068
23,51.0,30.8,30.55,30.0,0.33,0.0,0.0,402.335,13.375755822200023
24,51.0,30.55,30.3,30.0,-0.0,0.0,0.0,402.335,14.703461322200024
25,51.0,30.3,30.17,30.0,0.25,0.0,0.0,209.2141999999984,14.703461322200024
26,51.0,30.607,30.55,50.0,0.33,L,2.03,91.73237999999776,15.22649682220002
27,51.0,30.55,30.3,50.0,-0.0,L,2.03,402.335,15.529213676200012
28,51.0,30.3,30.17,50.0,0.25,L,2.03,209.2141999999984,15.529213676200012
29,51.0,30.17,30.05,50.0,0.19,L,2.03,193.1208000000016,16.052249176200007
30,51.0,30.05,29.75,50.0,-0.0,0.0,0.0,482.8020000000011,16.41917869620001
31,51.0,29.75,29.62,50.0,0.41,0.0,0.0,209.2141999999984,16.41917869620001
32,51.0,29.62,29.5,50.0,0.6,0.0,0.0,193.1208000000016,17.276956916200003
33,51.0,29.5,29.4,50.0,-0.01,0.0,0.0,160.93400000000227,18.43568171620001
34,51.0,29.4,29.24,50.0,-0.08,0.0,0.0,257.4944000000002,18.419588316200013
35,51.0,29.24,29.03,50.0,0.08,0.0,0.0,337.96139999999565,18.21359279620001
36,51.0,29.03,28.96,50.0,0.12,0.0,0.0,112.65380000000046,18.48396191620001
37,51.0,28.96,28.88,50.0,0.2,0.0,0.0,128.74720000000298,18.619146476200008
38,51.0,28.88,28.84,50.0,0.19,0.0,0.0,64.37359999999862,18.87664087620001
39,51.0,28.84,28.73,50.0,0.2,0.0,0.0,177.02739999999906,18.99895071620001
40,51.0,28.73,28.54,50.0,-0.23,0.0,0.0,305.77460000000207,19.353005516200007
41,51.0,28.54,28.48,50.0,-0.36,0.0,0.0,96.56039999999794,18.6497239362
42,51.0,28.48,28.33,50.0,-0.19,0.0,0.0,241.40100000000345,18.302106496200008
43,51.0,28.33,28.2,50.0,-0.25,0.0,0.0,209.2141999999984,17.8434445962
44,51.0,28.2,27.926,50.0,-0.28,0.0,0.0,440.9591600000014,17.320409096200006
45,51.0,27.926,27.92,50.0,-0.28,L,2.01,9.656039999994649,16.085723448200003
46,51.0,27.92,27.31,50.0,-0.0,0.0,0.0,981.6974000000048,16.058686536200018
47,51.0,27.31,27.23,50.0,0.07,0.0,0.0,128.74719999999724,16.058686536200018
48,51.0,27.23,27.14,50.0,-0.0,0.0,0.0,144.84059999999977,16.148809576200016
49,51.0,27.14,26.95,50.0,-0.06,0.0,0.0,305.77460000000207,16.148809576200016
50,51.0,26.95,26.76,50.0,0.05,0.0,0.0,305.7745999999963,15.965344816200014
51,51.0,26.76,26.68,50.0,-0.0,0.0,0.0,128.74720000000298,16.118232116200012
52,51.0,26.68,26.61,50.0,0.15,0.0,0.0,112.65380000000046,16.118232116200012
53,51.0,26.61,26.57,50.0,0.29,0.0,0.0,64.37359999999862,16.287212816200014
54,51.0,26.57,26.38,50.0,0.27,0.0,0.0,305.77460000000207,16.47389625620001
55,51.0,26.38,26.23,50.0,0.33,0.0,0.0,241.4009999999977,17.299487676200016
56,51.0,26.23,26.0,50.0,0.26,0.0,0.0,370.1482000000007,18.09611097620001
57,51.0,26.0,25.9,50.0,0.29,0.0,0.0,160.93400000000227,19.05849629620001
58,51.0,25.9,25.77,50.0,0.27,0.0,0.0,209.2141999999984,19.52520489620002
59,51.0,25.77,25.6,50.0,0.32,0.0,0.0,273.587799999997,20.090083236200016
60,51.0,25.6,25.37,50.0,0.3,0.0,0.0,370.1482000000007,20.96556419620001
61,51.0,25.37,25.28,50.0,0.27,0.0,0.0,144.84059999999977,22.076008796200007
62,51.0,25.28,25.14,50.0,0.29,0.0,0.0,225.3076000000009,22.467078416200007
63,51.0,25.14,24.71,50.0,0.33,0.0,0.0,692.0161999999995,23.12047045620001
64,51.0,24.71,24.57,50.0,0.29,0.0,0.0,225.3076000000009,25.404123916200007
65,51.0,24.57,24.44,50.0,0.32,0.0,0.0,209.2141999999984,26.05751595620001
66,51.0,24.44,24.25,50.0,0.31,0.0,0.0,305.77460000000207,26.72700139620001
67,51.0,24.25,24.17,50.0,0.15,0.0,0.0,128.74719999999724,27.67490265620001
68,51.0,24.17,24.04,50.0,-0.0,0.0,0.0,209.2142000000041,27.868023456200007
69,51.0,24.04,23.79,50.0,0.05,0.0,0.0,402.335,27.868023456200007
70,51.0,23.79,23.62,50.0,0.03,0.0,0.0,273.587799999997,28.069190956200007
71,51.0,23.62,23.43,50.0,0.02,0.0,0.0,305.77460000000207,28.151267296200007
72,51.0,23.43,22.94,50.0,-0.0,0.0,0.0,788.5765999999975,28.212422216200007
73,51.0,22.94,22.73,50.0,-0.26,0.0,0.0,337.96140000000133,28.212422216200007
74,51.0,22.73,22.47,50.0,-0.21,0.0,0.0,418.4284000000025,27.333722576200003
75,51.0,22.47,22.28,50.0,-0.41,0.0,0.0,305.7745999999963,26.4550229362
76,51.0,22.28,22.01,50.0,-0.2,0.0,0.0,434.5217999999993,25.201347076200012
77,51.0,22.01,21.9,50.0,-0.33,0.0,0.0,177.0274000000048,24.332303476200018
78,51.0,21.9,21.73,50.0,-0.35,0.0,0.0,273.587799999997,23.7481130562
79,51.0,21.73,21.592,50.0,-0.31,0.0,0.0,222.08892000000267,22.79055575620001
80,51.0,21.6,21.39,50.0,-0.47,0.0,0.0,337.96140000000133,22.1020801042
81,51.0,21.39,20.9,50.0,-0.31,0.0,0.0,788.5766000000032,20.5136615242
82,51.0,20.9,20.55,50.0,-0.28,0.0,0.0,563.2689999999966,18.069074064199985
83,51.0,20.55,20.31,50.0,-0.28,0.0,0.0,386.2416000000032,16.491920864199994
84,51.0,20.31,20.12,50.0,-0.2,0.0,0.0,305.7745999999963,15.410444384199984
85,51.0,20.12,19.65,50.0,-0.1,0.0,0.0,756.3898000000039,14.798895184199992
86,51.0,19.65,19.22,50.0,-0.13,0.0,0.0,692.0161999999995,14.042505384199988
87,51.0,19.22,19.08,50.0,-0.06,0.0,0.0,225.3076000000009,13.142884324199988
88,51.0,19.08,18.51,50.0,-0.0066,0.0,0.0,917.3237999999948,13.007699764199987
89,51.0,18.51,18.08,50.0,0.02,0.0,0.0,692.0162000000053,12.947156393399988
90,51.0,18.08,17.81,50.0,0.44,0.0,0.0,434.5217999999993,13.085559633399988
91,51.0,17.81,17.77,50.0,0.2,0.0,0.0,64.37359999999862,14.997455553399986
92,51.0,17.77,17.54,50.0,-0.0,0.0,0.0,370.1482000000007,15.126202753399983
93,51.0,17.54,17.19,50.0,-0.56,0.0,0.0,563.2689999999966,15.126202753399983
94,51.0,17.19,16.509,50.0,-0.08,0.0,0.0,1095.9605400000014,11.971896353400002
95,51.0,16.53,16.431,50.0,-0.17,0.0,0.0,159.3246600000003,11.0951279214
96,51.0,16.431,16.43,50.0,-0.17,R,1.0,1.6093400000019666,10.8242759994
97,51.0,16.43,16.17,50.0,-0.15,0.0,0.0,418.4283999999968,10.821540121399998
98,51.0,16.17,16.07,50.0,-0.09,0.0,0.0,160.93400000000227,10.193897521400004
99,51.0,16.07,15.86,50.0,-0.17,0.0,0.0,337.96140000000133,10.049056921400002
100,51.0,15.86,15.67,50.0,-0.24,0.0,0.0,305.7745999999992,9.4745225414
101,51.0,15.67,15.58,50.0,-0.0,0.0,0.0,144.84059999999977,8.7406635014
102,51.0,15.58,15.462,50.0,-0.05,0.0,0.0,189.9021200000005,8.7406635014
103,51.0,15.462,15.39,50.0,-0.05,L,0.50833,115.87247999999867,8.6457124414
104,51.0,15.39,15.11,50.0,-0.06,0.0,0.0,450.6152000000018,8.5877762014
105,51.0,15.11,14.92,50.0,-0.06,0.0,0.0,305.7745999999992,8.317407081399999
106,51.0,14.92,14.73,50.0,-0.03,0.0,0.0,305.7745999999992,8.1339423214
107,51.0,14.73,14.35,50.0,-0.04,0.0,0.0,611.5492000000012,8.0422099414
