,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
0,1.0,38.11,38.564,50.0,0.0,0.0,0.0,0.0,0.0,0.0,non_speed,730.640360000001,0.0
1,1.0,38.564,38.65,50.0,1412.0,38,L,2.0,0.0,0.0,non_speed,138.40323999999762,0.0
2,1.0,38.65,38.77,50.0,1412.0,38,L,2.0,0.0,0.0,non_speed,193.1208000000073,0.0
3,1.0,38.77,38.832,50.0,1412.0,38,L,2.0,-0.3,0.0,non_speed,99.77907999999616,-0.29933723999998846
4,1.0,38.832,39.93,50.0,0.0,0.0,0.0,0.0,-0.3,1.0,non_speed,1767.0553199999983,-5.6005031999999835
5,1.0,39.93,39.99,50.0,0.0,0.0,0.0,0.0,-0.13,2.0,non_speed,96.56040000000365,-5.726031719999988
6,1.0,39.99,40.09,50.0,0.0,0.0,0.0,0.0,0.4,3.0,non_speed,160.93400000000227,-5.082295719999979
7,1.0,40.09,40.28,50.0,0.0,0.0,0.0,0.0,0.0,4.0,non_speed,305.7745999999963,-5.082295719999979
8,1.0,40.28,40.54,60.0,0.0,0.0,0.0,0.0,-0.03,5.0,non_speed,418.42839999999677,-5.207824239999978
9,1.0,40.54,40.66,60.0,0.0,0.0,0.0,0.0,0.25,6.0,non_speed,193.12079999999588,-4.725022239999988
10,1.0,40.66,40.81,60.0,0.0,0.0,0.0,0.0,-0.34,7.0,non_speed,241.40100000000913,-5.545785640000019
11,1.0,40.81,40.87,60.0,0.0,0.0,0.0,0.0,0.0,8.0,non_speed,96.56039999999221,-5.545785640000019
12,1.0,40.87,40.98,60.0,0.0,0.0,0.0,0.0,0.14,9.0,non_speed,177.02739999999906,-5.29794728000002
13,1.0,40.98,41.07,60.0,0.0,0.0,0.0,0.0,0.57,10.0,non_speed,144.84060000000548,-4.472355859999989
14,1.0,41.07,41.32,60.0,0.0,0.0,0.0,0.0,0.38,11.0,non_speed,402.335,-2.943482859999989
15,1.0,41.32,41.55,60.0,0.0,0.0,0.0,0.0,0.31,12.0,non_speed,370.148199999995,-1.7960234400000046
16,1.0,41.55,41.74,60.0,0.0,0.0,0.0,0.0,0.2,13.0,non_speed,305.77460000000775,-1.184474239999989
17,1.0,41.74,41.91,60.0,8612.0,43,R,0.5,0.21,1.0,non_speed,273.5877999999913,-0.6099398600000073
18,1.0,41.91,42.15,60.0,8612.0,43,R,0.5,0.12,1.0,non_speed,386.2416000000032,-0.14644994000000355
19,1.0,42.15,42.23,60.0,8612.0,43,R,0.5,0.14,1.0,non_speed,128.74719999999724,0.03379613999999259
20,1.0,42.23,42.34,60.0,8612.0,43,R,0.5,-0.15,1.0,non_speed,177.02740000001052,-0.23174496000002315
21,1.0,42.34,42.4,60.0,8612.0,43,R,0.5,-0.13,1.0,non_speed,96.56039999999221,-0.357273480000013
22,1.0,42.4,42.59,60.0,8612.0,43,R,0.5,-0.22,1.0,non_speed,305.77460000000775,-1.0299776000000302
23,1.0,42.59,42.63,60.0,8612.0,43,R,0.5,-0.3,1.0,non_speed,64.37359999999862,-1.2230984000000262
24,1.0,42.63,42.74,60.0,8612.0,43,R,0.5,-0.15,1.0,non_speed,177.02739999999906,-1.4886395000000248
25,1.0,42.74,42.86,60.0,8612.0,43,R,0.5,-0.19,1.0,non_speed,193.12079999999588,-1.855569020000017
26,1.0,42.86,42.87,60.0,8612.0,43,R,0.5,-0.4,1.0,non_speed,16.093399999996798,-1.9199426200000043
27,1.0,42.87,42.93,60.0,8612.0,43,R,0.5,-0.03,1.0,non_speed,96.56040000000365,-1.9489107400000054
28,1.0,42.93,43.03,60.0,8612.0,43,R,0.5,0.1,1.0,non_speed,160.93400000000227,-1.787976740000003
29,1.0,43.03,43.21,60.0,8612.0,43,R,0.5,-0.03,1.0,non_speed,289.68119999999954,-1.874881100000003
30,1.0,43.21,43.288,60.0,8612.0,43,R,0.5,0.24,1.0,non_speed,125.52851999999332,-1.573612652000019
31,1.0,43.288,43.42,60.0,0.0,0.0,0.0,0.0,0.24,27.0,non_speed,212.43288000000803,-1.0637737399999998
32,1.0,43.42,43.57,60.0,0.0,0.0,0.0,0.0,0.08,28.0,non_speed,241.4009999999977,-0.8706529400000016
33,1.0,43.57,43.82,60.0,0.0,0.0,0.0,0.0,-0.2,29.0,non_speed,402.335,-1.6753229400000016
34,1.0,43.82,43.97,60.0,0.0,0.0,0.0,0.0,-0.08,30.0,non_speed,241.4009999999977,-1.8684437399999998
35,1.0,43.97,44.18,60.0,0.0,0.0,0.0,0.0,-0.01,31.0,non_speed,337.96140000000133,-1.90223988
36,1.0,44.18,44.39,60.0,0.0,0.0,0.0,0.0,-0.03,32.0,non_speed,337.96140000000133,-2.0036283000000004
37,1.0,44.39,44.43,60.0,0.0,0.0,0.0,0.0,-0.29,33.0,non_speed,64.37359999999862,-2.1903117399999963
38,1.0,44.43,44.48,60.0,0.0,0.0,0.0,0.0,0.1,34.0,non_speed,80.46699999999542,-2.1098447400000007
39,1.0,44.48,44.6,60.0,0.0,0.0,0.0,0.0,-0.06,35.0,non_speed,193.1208000000073,-2.225717220000005
40,1.0,44.6,44.71,60.0,0.0,0.0,0.0,0.0,-0.13,36.0,non_speed,177.02739999999906,-2.4558528400000035
41,1.0,44.71,44.9,60.0,0.0,0.0,0.0,0.0,-0.24,37.0,non_speed,305.7745999999963,-3.1897118799999946
42,1.0,44.9,45.13,60.0,0.0,0.0,0.0,0.0,-0.14,38.0,non_speed,370.1482000000064,-3.7079193600000036
43,1.0,45.13,45.2,60.0,0.0,0.0,0.0,0.0,-0.12,39.0,non_speed,112.65380000000046,-3.843103920000004
44,1.0,45.2,45.24,60.0,0.0,0.0,0.0,0.0,-0.19,40.0,non_speed,64.37359999999862,-3.9654137600000015
45,1.0,45.24,45.3,60.0,0.0,0.0,0.0,0.0,-0.19,41.0,non_speed,96.56039999999221,-4.148878519999987
46,1.0,45.3,45.45,60.0,0.0,0.0,0.0,0.0,-0.08,42.0,non_speed,241.40100000000913,-4.341999319999994
47,1.0,45.45,45.7,60.0,0.0,0.0,0.0,0.0,-0.06,43.0,non_speed,402.335,-4.583400319999994
48,1.0,45.7,45.75,60.0,0.0,0.0,0.0,0.0,-0.36,44.0,non_speed,80.46699999999542,-4.873081519999977
49,1.0,45.75,45.83,60.0,0.0,0.0,0.0,0.0,-0.3,45.0,non_speed,128.74719999999724,-5.259323119999969
50,1.0,45.83,46.02,60.0,0.0,0.0,0.0,0.0,-0.17,46.0,non_speed,305.77460000000775,-5.7791399399999825
51,1.0,46.02,46.21,60.0,0.0,0.0,0.0,0.0,0.04,47.0,non_speed,305.7745999999963,-5.656830099999984
52,1.0,46.21,46.36,60.0,0.0,0.0,0.0,0.0,0.18,48.0,non_speed,241.4009999999977,-5.2223082999999875
53,1.0,46.36,46.4,60.0,0.0,0.0,0.0,0.0,0.25,49.0,non_speed,64.37359999999862,-5.061374299999991
54,1.0,46.4,46.7,60.0,0.0,0.0,0.0,0.0,0.01,50.0,non_speed,482.80200000000684,-5.01309409999999
55,1.0,46.7,46.76,60.0,0.0,0.0,0.0,0.0,-0.1,51.0,non_speed,96.56039999999221,-5.109654499999983
56,1.0,46.76,46.95,60.0,0.0,0.0,0.0,0.0,0.05,52.0,non_speed,305.77460000000775,-4.9567671999999785
57,1.0,46.95,47.02,60.0,0.0,0.0,0.0,0.0,-0.02,53.0,non_speed,112.65380000000046,-4.979297959999979
58,1.0,47.02,47.19,60.0,0.0,0.0,0.0,0.0,-0.02,54.0,non_speed,273.5877999999913,-5.034015519999977
59,1.0,47.19,47.27,60.0,0.0,0.0,0.0,0.0,-0.02,55.0,non_speed,128.7472000000087,-5.059764959999979
60,1.0,47.27,47.34,60.0,0.0,0.0,0.0,0.0,0.05,56.0,non_speed,112.65380000000046,-5.003438059999979
61,1.0,47.34,47.53,60.0,0.0,0.0,0.0,0.0,0.0099,57.0,non_speed,305.7745999999963,-4.9731663745999795
62,1.0,47.53,47.72,60.0,0.0,0.0,0.0,0.0,0.08,58.0,non_speed,305.7745999999963,-4.728546694599983
63,1.0,47.72,47.76,60.0,0.0,0.0,0.0,0.0,0.25,59.0,non_speed,64.37359999999862,-4.567612694599986
64,1.0,47.76,47.8,60.0,0.0,0.0,0.0,0.0,0.09,60.0,non_speed,64.37359999999862,-4.509676454599987
65,1.0,47.8,47.86,60.0,0.0,0.0,0.0,0.0,0.29,61.0,non_speed,96.56040000000365,-4.229651294599976
66,1.0,47.86,47.88,60.0,0.0,0.0,0.0,0.0,0.2,62.0,non_speed,32.18680000000503,-4.165277694599966
67,1.0,47.88,47.91,60.0,0.0,0.0,0.0,0.0,0.19,63.0,non_speed,48.280199999990394,-4.073545314599984
68,1.0,47.91,47.99,60.0,0.0,0.0,0.0,0.0,0.15,64.0,non_speed,128.7472000000087,-3.8804245145999707
69,1.0,47.99,48.02,60.0,0.0,0.0,0.0,0.0,-0.15,65.0,non_speed,48.28020000000183,-3.9528448145999735
70,1.0,48.02,48.29,60.0,0.0,0.0,0.0,0.0,0.1,66.0,non_speed,434.52179999999356,-3.51832301459998
71,1.0,48.29,48.4,60.0,0.0,0.0,0.0,0.0,0.16,67.0,non_speed,177.02739999999906,-3.2350791745999814
72,1.0,48.4,48.48,60.0,0.0,0.0,0.0,0.0,0.17,68.0,non_speed,128.74719999999724,-3.016208934599986
73,1.0,48.48,48.67,60.0,0.0,0.0,0.0,0.0,0.12,69.0,non_speed,305.77460000000775,-2.649279414599977
74,1.0,48.67,49.05,60.0,0.0,0.0,0.0,0.0,0.01,70.0,non_speed,611.5491999999927,-2.5881244945999775
75,1.0,49.05,49.11,60.0,0.0,0.0,0.0,0.0,-0.25,71.0,non_speed,96.56040000000365,-2.8295254945999866
76,1.0,49.11,49.16,60.0,0.0,0.0,0.0,0.0,-0.27,72.0,non_speed,80.46699999999542,-3.046786394599974
77,1.0,49.16,49.2,60.0,0.0,0.0,0.0,0.0,-0.3,73.0,non_speed,64.37360000001006,-3.239907194600004
78,1.0,49.2,49.56,60.0,0.0,0.0,0.0,0.0,-0.07,74.0,non_speed,579.3623999999991,-3.6454608746000035
79,1.0,49.56,49.6,60.0,0.0,0.0,0.0,0.0,-0.14,75.0,non_speed,64.37359999999862,-3.7355839146000016
80,1.0,49.6,49.62,60.0,0.0,0.0,0.0,0.0,0.0,76.0,non_speed,32.186799999993596,-3.7355839146000016
81,1.0,49.62,49.77,60.0,0.0,0.0,0.0,0.0,0.02,77.0,non_speed,241.40100000000913,-3.6873037145999996
82,1.0,49.77,50.0,60.0,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,370.148199999995,-3.6873037145999996
83,1.0,50.0,50.09,60.0,0.0,0.0,0.0,0.0,0.01,79.0,non_speed,144.84060000000548,-3.672819654599999
84,1.0,50.09,50.18,60.0,0.0,0.0,0.0,0.0,-0.22,80.0,non_speed,144.84059999999405,-3.991468974599986
85,1.0,50.18,50.26,60.0,0.0,0.0,0.0,0.0,-0.19,81.0,non_speed,128.74719999999724,-4.236088654599981
86,1.0,50.26,50.32,60.0,0.0,0.0,0.0,0.0,-0.39,82.0,non_speed,96.56040000000365,-4.612674214599995
87,1.0,50.32,50.34,60.0,0.0,0.0,0.0,0.0,-0.5,83.0,non_speed,32.18680000000503,-4.77360821460002
88,1.0,50.34,50.39,60.0,0.0,0.0,0.0,0.0,-0.26,84.0,non_speed,80.46699999999542,-4.982822414600008
89,1.0,50.39,50.45,60.0,0.0,0.0,0.0,0.0,-0.26,85.0,non_speed,96.56040000000365,-5.233879454600018
90,1.0,50.45,50.64,60.0,0.0,0.0,0.0,0.0,-0.21,86.0,non_speed,305.7745999999963,-5.876006114600011
91,1.0,50.64,50.68,60.0,0.0,0.0,0.0,0.0,-0.19,87.0,non_speed,64.37359999999862,-5.998315954600008
92,1.0,50.68,50.7,60.0,0.0,0.0,0.0,0.0,-0.1,88.0,non_speed,32.18680000000503,-6.030502754600013
93,1.0,50.7,50.73,60.0,0.0,0.0,0.0,0.0,-0.19,89.0,non_speed,48.280199999990394,-6.122235134599995
94,1.0,50.73,50.77,60.0,0.0,0.0,0.0,0.0,-0.09,90.0,non_speed,64.37360000001006,-6.180171374600004
95,1.0,50.77,50.81,60.0,0.0,0.0,0.0,0.0,-0.15,91.0,non_speed,64.37359999999862,-6.276731774600002
96,1.0,50.81,50.85,60.0,0.0,0.0,0.0,0.0,0.0,92.0,non_speed,64.37359999999862,-6.276731774600002
97,1.0,50.85,50.87,60.0,0.0,0.0,0.0,0.0,0.1,93.0,non_speed,32.186799999993596,-6.244544974600008
98,1.0,50.87,50.88,60.0,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,16.09340000000823,-6.244544974600008
99,1.0,50.88,50.9,60.0,0.0,0.0,0.0,0.0,0.09,95.0,non_speed,32.186799999993596,-6.215576854600014
100,1.0,50.9,50.94,60.0,0.0,0.0,0.0,0.0,0.05,96.0,non_speed,64.37359999999862,-6.183390054600015
101,1.0,50.94,51.07,60.0,0.0,0.0,0.0,0.0,0.09,97.0,non_speed,209.2142000000041,-5.9950972746000115
102,1.0,51.07,51.09,60.0,0.0,0.0,0.0,0.0,0.21,98.0,non_speed,32.18680000000503,-5.927504994600001
103,1.0,51.09,51.17,60.0,0.0,0.0,0.0,0.0,0.24,99.0,non_speed,128.74719999999724,-5.618511714600008
104,1.0,51.17,51.43,60.0,0.0,0.0,0.0,0.0,0.37,100.0,non_speed,418.42839999999677,-4.07032663460002
105,1.0,51.43,51.83,60.0,0.0,0.0,0.0,0.0,0.09,101.0,non_speed,643.7359999999977,-3.490964234600022
106,1.0,51.783,51.93,60.0,0.0,0.0,0.0,0.0,0.27,102.0,non_speed,236.57297999999753,-2.8522171886000285
107,1.0,51.93,52.08,60.0,0.0,0.0,0.0,0.0,0.23,103.0,non_speed,241.4009999999977,-2.2969948886000338
108,1.0,52.08,52.59,60.0,0.0,0.0,0.0,0.0,0.21,104.0,non_speed,820.7634000000082,-0.5733917486000166
109,1.0,52.59,52.67,60.0,0.0,0.0,0.0,0.0,0.27,105.0,non_speed,128.74719999999724,-0.22577430860002407
110,1.0,52.67,52.8,60.0,0.0,0.0,0.0,0.0,0.24,106.0,non_speed,209.21419999999267,0.2763397713999583
111,1.0,52.8,52.93,60.0,0.0,0.0,0.0,0.0,-0.05,107.0,non_speed,209.2142000000041,0.17173267139995624
112,1.0,52.93,53.02,60.0,0.0,0.0,0.0,0.0,-0.1,108.0,non_speed,144.84060000000548,0.026892071399950757
113,1.0,53.02,53.22,60.0,0.0,0.0,0.0,0.0,-0.16,109.0,non_speed,321.8679999999931,-0.4880967286000383
114,1.0,53.22,53.4,60.0,0.0,0.0,0.0,0.0,-0.4,110.0,non_speed,289.68119999999954,-1.6468215286000367
115,1.0,53.4,53.59,60.0,0.0,0.0,0.0,0.0,-0.36,111.0,non_speed,305.77460000000775,-2.7476100886000645
116,1.0,53.59,53.75,60.0,0.0,0.0,0.0,0.0,-0.33,112.0,non_speed,257.49439999999447,-3.597341608600046
117,1.0,53.75,53.78,60.0,0.0,0.0,0.0,0.0,-0.44,113.0,non_speed,48.28020000000183,-3.809774488600054
118,1.0,53.78,53.86,60.0,0.0,0.0,0.0,0.0,-0.24,114.0,non_speed,128.74719999999724,-4.118767768600048
119,1.0,53.86,53.97,60.0,0.0,0.0,0.0,0.0,-0.1,115.0,non_speed,177.02739999999906,-4.295795168600047
120,1.0,53.97,54.05,60.0,0.0,0.0,0.0,0.0,0.02,116.0,non_speed,128.74719999999724,-4.2700457286000475
121,1.0,54.05,54.24,60.0,0.0,0.0,0.0,0.0,0.06,117.0,non_speed,305.77460000000775,-4.0865809686000425
122,1.0,54.24,54.35,60.0,2480.0,54,R,0.5,0.36,3.0,non_speed,177.02739999999906,-3.449282328600046
123,1.0,54.35,54.37,60.0,2480.0,54,R,0.5,0.29,3.0,non_speed,32.186799999993596,-3.3559406086000645
124,1.0,54.37,54.46,60.0,2480.0,54,R,0.5,0.39,3.0,non_speed,144.84060000000548,-2.7910622686000433
125,1.0,54.46,54.62,60.0,2480.0,54,R,0.5,0.31,3.0,non_speed,257.49439999999447,-1.9928296286000604
126,1.0,54.62,54.65,60.0,0.0,0.0,0.0,0.0,0.31,121.0,non_speed,48.28020000000183,-1.8431610086000547
127,1.0,54.65,54.82,60.0,0.0,0.0,0.0,0.0,0.37,122.0,non_speed,273.58780000000274,-0.8308861486000447
128,1.0,54.82,54.92,60.0,0.0,0.0,0.0,0.0,0.12,123.0,non_speed,160.93400000000227,-0.637765348600042
129,1.0,54.92,55.11,60.0,0.0,0.0,0.0,0.0,-0.0098,124.0,non_speed,305.7745999999963,-0.6677312594000416
130,1.0,55.11,55.24,60.0,0.0,0.0,0.0,0.0,-0.05,125.0,non_speed,209.2142000000041,-0.7723383594000437
131,1.0,55.24,55.3,60.0,0.0,0.0,0.0,0.0,-0.03,126.0,non_speed,96.56039999999221,-0.8013064794000414
132,1.0,55.3,55.39,60.0,0.0,0.0,0.0,0.0,0.01,127.0,non_speed,144.84060000000548,-0.7868224194000408
133,1.0,55.39,55.45,60.0,0.0,0.0,0.0,0.0,0.13,128.0,non_speed,96.56040000000365,-0.6612938994000361
134,1.0,55.45,55.52,60.0,0.0,0.0,0.0,0.0,0.3,129.0,non_speed,112.65380000000046,-0.3233324994000348
135,1.0,55.52,55.64,60.0,0.0,0.0,0.0,0.0,0.39,130.0,non_speed,193.12079999999588,0.4298386205999492
136,1.0,55.64,55.68,60.0,0.0,0.0,0.0,0.0,0.64,131.0,non_speed,64.37359999999862,0.8418296605999404
137,1.0,55.68,55.73,60.0,0.0,0.0,0.0,0.0,0.06,132.0,non_speed,80.46699999999542,0.8901098605999376
138,1.0,55.73,55.81,60.0,0.0,0.0,0.0,0.0,0.3,133.0,non_speed,128.7472000000087,1.2763514605999635
139,1.0,55.81,55.87,60.0,0.0,0.0,0.0,0.0,0.23,134.0,non_speed,96.56039999999221,1.4984403805999456
140,1.0,55.87,55.96,60.0,0.0,0.0,0.0,0.0,0.15,135.0,non_speed,144.84060000000548,1.7157012805999536
141,1.0,55.96,56.06,60.0,0.0,0.0,0.0,0.0,0.09,136.0,non_speed,160.93400000000227,1.8605418805999556
142,1.0,56.06,56.11,60.0,1255.0,56,L,0.45,0.13,4.0,non_speed,80.46699999999542,1.9651489805999496
143,1.0,56.11,56.23,60.0,1255.0,56,L,0.45,0.14,4.0,non_speed,193.12079999999588,2.235518100599944
144,1.0,56.23,56.267,60.0,1255.0,56,L,0.45,0.13,4.0,non_speed,59.54558000000988,2.3129273545999567
145,1.0,56.267,56.28,60.0,0.0,0.0,0.0,0.0,0.13,139.0,non_speed,20.92141999999698,2.3401252005999527
146,1.0,56.28,56.38,60.0,0.0,0.0,0.0,0.0,0.17,140.0,non_speed,160.93400000000227,2.6137130005999567
147,1.0,56.38,56.43,60.0,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,80.46699999999542,2.6137130005999567
148,1.0,56.43,56.49,60.0,0.0,0.0,0.0,0.0,0.49,142.0,non_speed,96.56040000000365,3.0868589605999746
149,1.0,56.49,56.53,60.0,0.0,0.0,0.0,0.0,0.19,143.0,non_speed,64.37359999999862,3.209168800599972
150,1.0,56.53,56.59,60.0,0.0,0.0,0.0,0.0,0.23,144.0,non_speed,96.56040000000365,3.4312577205999806
151,1.0,56.59,56.62,60.0,0.0,0.0,0.0,0.0,0.24,145.0,non_speed,48.280199999990394,3.5471302005999577
152,1.0,56.62,56.64,60.0,0.0,0.0,0.0,0.0,0.2,146.0,non_speed,32.18680000000503,3.6115038005999676
153,1.0,56.64,56.66,60.0,0.0,0.0,0.0,0.0,0.29,147.0,non_speed,32.186799999993596,3.704845520599949
154,1.0,56.66,56.7,60.0,0.0,0.0,0.0,0.0,0.25,148.0,non_speed,64.37360000001006,3.865779520599974
155,1.0,56.7,56.72,60.0,0.0,0.0,0.0,0.0,0.31,149.0,non_speed,32.186799999993596,3.9655586005999544
156,1.0,56.72,56.81,60.0,0.0,0.0,0.0,0.0,0.19,150.0,non_speed,144.84060000000548,4.2407557405999645
157,1.0,56.81,56.93,60.0,0.0,0.0,0.0,0.0,0.19,151.0,non_speed,193.12079999999588,4.607685260599957
158,1.0,56.93,57.0,60.0,0.0,0.0,0.0,0.0,0.17,152.0,non_speed,112.65380000000046,4.799196720599958
159,1.0,57.0,57.13,60.0,0.0,0.0,0.0,0.0,0.1,153.0,non_speed,209.2142000000041,5.008410920599962
160,1.0,57.13,57.23,60.0,0.0,0.0,0.0,0.0,-0.03,154.0,non_speed,160.93399999999085,4.960130720599965
161,1.0,57.23,57.63,60.0,0.0,0.0,0.0,0.0,-0.3,155.0,non_speed,643.7360000000091,3.0289227205999376
162,1.0,57.63,57.74,60.0,0.0,0.0,0.0,0.0,-0.16,156.0,non_speed,177.02739999999906,2.745678880599939
163,1.0,57.74,57.84,60.0,0.0,0.0,0.0,0.0,0.09,157.0,non_speed,160.93400000000227,2.890519480599941
164,1.0,57.84,57.95,60.0,0.0,0.0,0.0,0.0,0.38,158.0,non_speed,177.02739999999906,3.5632236005999376
165,1.0,57.95,58.02,60.0,0.0,0.0,0.0,0.0,-0.05,159.0,non_speed,112.65380000000046,3.5068967005999374
166,1.0,58.02,58.33,60.0,0.0,0.0,0.0,0.0,0.46,160.0,non_speed,498.8953999999922,5.801815540599902
167,1.0,58.33,58.52,60.0,0.0,0.0,0.0,0.0,0.19,161.0,non_speed,305.77460000000775,6.382787280599917
168,1.0,58.52,58.71,60.0,0.0,0.0,0.0,0.0,0.24,162.0,non_speed,305.7745999999963,7.116646320599909
169,1.0,58.71,58.88,60.0,0.0,0.0,0.0,0.0,0.22,163.0,non_speed,273.58780000000274,7.718539480599914
170,1.0,58.88,59.05,60.0,0.0,0.0,0.0,0.0,0.16,164.0,non_speed,273.5877999999913,8.1562799605999
171,1.0,59.05,59.2,60.0,0.0,0.0,0.0,0.0,0.13,165.0,non_speed,241.40100000000913,8.470101260599911
172,1.0,59.2,59.47,60.0,0.0,0.0,0.0,0.0,0.05,166.0,non_speed,434.52179999999356,8.687362160599909
173,1.0,59.47,59.56,60.0,0.0,0.0,0.0,0.0,0.06,167.0,non_speed,144.84060000000548,8.774266520599912
174,1.0,59.56,59.65,60.0,0.0,0.0,0.0,0.0,0.01,168.0,non_speed,144.84059999999405,8.788750580599912
175,1.0,59.65,59.84,60.0,0.0,0.0,0.0,0.0,0.03,169.0,non_speed,305.77460000000775,8.880482960599913
176,1.0,59.84,60.03,60.0,0.0,0.0,0.0,0.0,-0.03,170.0,non_speed,305.7745999999963,8.788750580599915
177,1.0,60.03,60.2,60.0,0.0,0.0,0.0,0.0,-0.18,171.0,non_speed,273.58780000000274,8.29629254059991
178,1.0,60.2,60.3,60.0,0.0,0.0,0.0,0.0,-0.2,172.0,non_speed,160.93399999999085,7.974424540599929
179,1.0,60.3,60.41,60.0,0.0,0.0,0.0,0.0,0.03,173.0,non_speed,177.02739999999906,8.027532760599929
180,1.0,60.41,60.6,60.0,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,305.77460000000775,8.027532760599929
181,1.0,60.6,60.79,60.0,0.0,0.0,0.0,0.0,-0.03,175.0,non_speed,305.7745999999963,7.93580038059993
182,1.0,60.79,60.81,60.0,0.0,0.0,0.0,0.0,0.3,176.0,non_speed,32.18680000000503,8.032360780599944
183,1.0,60.81,60.83,60.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,32.186799999993596,8.032360780599944
184,1.0,60.83,60.88,60.0,0.0,0.0,0.0,0.0,0.13,178.0,non_speed,80.46700000000686,8.136967880599954
185,1.0,60.88,60.9,60.0,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,32.186799999993596,8.136967880599954
186,1.0,60.9,60.98,60.0,0.0,0.0,0.0,0.0,0.04,180.0,non_speed,128.74719999999724,8.188466760599953
187,1.0,60.98,61.09,60.0,0.0,0.0,0.0,0.0,0.01,181.0,non_speed,177.02740000001052,8.206169500599954
188,1.0,61.09,61.36,60.0,0.0,0.0,0.0,0.0,-0.08,182.0,non_speed,434.52179999999356,7.858552060599958
189,1.0,61.36,61.4,60.0,0.0,0.0,0.0,0.0,-0.04,183.0,non_speed,64.37359999999862,7.832802620599959
190,1.0,61.4,61.55,60.0,0.0,0.0,0.0,0.0,0.02,184.0,non_speed,241.4009999999977,7.881082820599959
191,1.0,61.55,61.61,60.0,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,96.56040000000365,7.881082820599959
192,1.0,61.61,61.74,60.0,0.0,0.0,0.0,0.0,0.04,186.0,non_speed,209.2142000000041,7.96476850059996
193,1.0,61.74,61.81,60.0,0.0,0.0,0.0,0.0,0.07,187.0,non_speed,112.65380000000046,8.04362616059996
194,1.0,61.81,61.93,60.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,193.12079999999588,8.04362616059996
195,1.0,61.93,61.97,60.0,0.0,0.0,0.0,0.0,0.09,189.0,non_speed,64.37359999999862,8.101562400599958
196,1.0,61.97,62.06,60.0,0.0,0.0,0.0,0.0,0.22,190.0,non_speed,144.84060000000548,8.420211720599971
197,1.0,62.06,62.17,60.0,0.0,0.0,0.0,0.0,0.23,191.0,non_speed,177.02739999999906,8.82737474059997
198,1.0,62.17,62.36,60.0,0.0,0.0,0.0,0.0,0.18,192.0,non_speed,305.7745999999963,9.377769020599963
199,1.0,62.36,62.42,60.0,0.0,0.0,0.0,0.0,0.23,193.0,non_speed,96.56040000000365,9.599857940599971
200,1.0,62.42,62.5,60.0,0.0,0.0,0.0,0.0,0.09,194.0,non_speed,128.74719999999724,9.715730420599968
201,1.0,62.5,62.51,60.0,0.0,0.0,0.0,0.0,0.4,195.0,non_speed,16.093399999996798,9.780104020599955
202,1.0,62.51,62.61,60.0,0.0,0.0,0.0,0.0,0.23,196.0,non_speed,160.93400000000227,10.15025222059996
203,1.0,62.61,62.68,60.0,0.0,0.0,0.0,0.0,0.12,197.0,non_speed,112.65380000000046,10.28543678059996
204,1.0,62.68,62.74,60.0,0.0,0.0,0.0,0.0,0.23,198.0,non_speed,96.56040000000365,10.507525700599968
205,1.0,62.74,62.95,60.0,0.0,0.0,0.0,0.0,0.009,199.0,non_speed,337.96140000000133,10.537942226599968
206,1.0,62.95,63.1,60.0,0.0,0.0,0.0,0.0,0.02,200.0,non_speed,241.4009999999977,10.586222426599967
207,1.0,63.1,63.25,60.0,0.0,0.0,0.0,0.0,-0.02,201.0,non_speed,241.4009999999977,10.537942226599968
208,1.0,63.25,63.46,60.0,0.0,0.0,0.0,0.0,-0.1,202.0,non_speed,337.96140000000133,10.199980826599967
209,1.0,63.46,63.63,60.0,0.0,0.0,0.0,0.0,-0.12,203.0,non_speed,273.58780000000274,9.871675466599964
210,1.0,63.63,63.74,60.0,0.0,0.0,0.0,0.0,-0.06,204.0,non_speed,177.02739999999906,9.765459026599965
211,1.0,63.74,63.82,60.0,0.0,0.0,0.0,0.0,-0.25,205.0,non_speed,128.74719999999724,9.443591026599972
212,1.0,63.82,64.01,60.0,0.0,0.0,0.0,0.0,-0.16,206.0,non_speed,305.77460000000775,8.95435166659996
213,1.0,64.01,64.39,60.0,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,611.5491999999927,8.95435166659996
214,1.0,64.39,64.41,60.0,0.0,0.0,0.0,0.0,0.09,208.0,non_speed,32.186799999993596,8.983319786599955
215,1.0,64.41,64.47,60.0,0.0,0.0,0.0,0.0,0.33,209.0,non_speed,96.56040000000365,9.301969106599968
216,1.0,64.47,64.6,60.0,0.0,0.0,0.0,0.0,0.37,210.0,non_speed,209.21419999999267,10.07606164659994
