,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
50,11.0,174.36,174.49,60.0,-0.37,0.0,0.0,209.21419999999267,-28.089098491998968
51,11.0,174.49,174.94,60.0,0.14,0.0,0.0,724.2029999999817,-27.075214291998996
52,11.0,174.843,174.96,60.0,0.0,0.0,0.0,188.29278000003,-27.075214291998996
53,11.0,174.96,175.7,60.0,-0.26,0.0,0.0,1190.9115999999688,-30.17158445199891
54,11.0,175.126,175.94,60.0,-0.63,0.0,0.0,1310.0027599999885,-38.42460183999884
55,11.0,175.94,176.23,60.0,-0.3,0.0,0.0,466.7085999999872,-39.8247276399988
56,11.0,176.23,176.32,60.0,-0.25,L,0.5,144.84060000000548,-40.186829139998814
57,11.0,176.32,176.407,60.0,-0.02,L,0.5,140.01258000002818,-40.21483165599882
58,11.0,176.407,177.29,60.0,-0.02,0.0,0.0,1421.04721999997,-40.49904109999881
59,11.0,177.29,177.421,60.0,-1.7,R,1.0,210.82354000000035,-44.08304127999882
60,11.0,177.421,177.46,60.0,-1.7,0.0,0.0,62.764260000025246,-45.15003369999925
61,11.0,177.46,178.01,60.0,-0.19,0.0,0.0,885.1369999999725,-46.8317939999992
62,11.0,178.01,178.219,60.0,-0.19,L,0.83333,336.3520600000051,-47.470862913999206
63,11.0,178.219,178.43,60.0,-0.19,0.0,0.0,339.57074000002046,-48.11604731999925
64,11.0,178.43,179.0,60.0,-0.29,0.0,0.0,917.323799999989,-50.77628633999922
65,11.0,179.0,179.19,60.0,-0.21,R,1.05,305.7745999999963,-51.41841299999921
66,11.0,179.19,179.29,60.0,-0.29,R,1.05,160.93399999999085,-51.88512159999919
67,11.0,179.29,179.61,60.0,-0.29,0.0,0.0,514.9888000000348,-53.37858911999929
68,11.0,179.61,179.75,60.0,-0.65,0.0,0.0,225.30759999997804,-54.84308851999915
69,11.0,179.75,180.0,60.0,-0.99,0.0,0.0,402.335,-58.82620501999915
70,11.0,180.0,180.19,60.0,-0.5,0.0,0.0,305.7745999999963,-60.355078019999134
71,11.0,180.19,181.03,60.0,0.0,0.0,0.0,1351.845600000005,-60.355078019999134
72,11.0,181.03,181.346,60.0,0.54,L,1.41666,508.551440000004,-57.60890024399911
73,11.0,181.346,181.65,60.0,0.54,0.0,0.0,489.2393600000033,-54.96700769999909
74,11.0,181.65,182.012,60.0,0.43,R,1.41666,582.5810799999915,-52.46190905599913
75,11.0,182.012,182.04,60.0,0.43,0.0,0.0,45.06151999998646,-52.26814451999919
76,11.0,182.04,182.91,60.0,0.28,0.0,0.0,1400.1258000000073,-48.34779227999917
77,11.0,182.91,183.11,60.0,0.0,0.0,0.0,321.86800000002745,-48.34779227999917
78,11.0,183.11,184.05,60.0,0.25,0.0,0.0,1512.7795999999962,-44.56584327999918
79,11.0,184.05,186.02,60.0,0.07,0.0,0.0,3170.399799999998,-42.34656341999918
80,11.0,186.02,186.4,60.0,0.31,0.0,0.0,611.5491999999927,-40.4507608999992
81,11.0,186.4,186.87,60.0,-0.53,0.0,0.0,756.3897999999981,-44.4596268399992
82,11.0,186.87,187.34,60.0,0.0,0.0,0.0,756.3897999999981,-44.4596268399992
83,11.0,187.34,187.82,60.0,-0.33,0.0,0.0,772.4831999999835,-47.00882139999914
84,11.0,187.82,188.86,60.0,-0.08,0.0,0.0,1673.7136000000328,-48.34779227999917
85,11.0,188.744,188.86,60.0,0.0,L,0.33333,186.6834400000223,-48.34779227999917
86,11.0,188.86,188.919,60.0,0.36,L,0.33333,94.95105999999598,-48.00596846399918
87,11.0,189.539,191.529,60.0,0.0,L,0.5,3202.586600000014,384.0883030800008
88,11.0,191.529,191.692,60.0,0.0,R,0.5,262.3224200000176,384.0883030800008
89,11.0,191.692,192.605,60.0,0.0,R,0.33333,1469.3274199999717,384.0883030800008
90,11.0,192.605,192.835,60.0,0.0,L,0.33333,370.1482000000293,384.0883030800008
91,11.0,192.835,194.335,60.0,0.0,R,1.0,2414.01,384.0883030800008
92,11.0,194.335,197.83,60.0,0.0,R,1.0,5624.643300000007,384.0883030800008
93,11.0,197.83,202.736,60.0,0.0,L,1.23,7895.422039999963,384.0883030800008
94,11.0,202.736,204.364,60.0,0.0,R,1.0,2620.005520000023,384.0883030800008
95,11.0,204.364,206.923,60.0,0.0,L,0.48833,4118.301059999996,384.0883030800008
96,11.0,206.923,208.75,60.0,0.0,L,0.66,2940.264179999997,384.0883030800008
97,11.0,208.75,212.078,60.0,0.0,L,1.03333,5355.883520000005,384.0883030800008
98,11.0,212.078,213.837,60.0,0.0,L,1.0,2830.8290599999777,384.0883030800008
99,11.0,213.837,216.151,60.0,0.0,L,1.0,3724.012760000034,384.0883030800008
100,11.0,216.151,217.264,60.0,0.0,R,1.01666,1791.195419999999,384.0883030800008
101,11.0,217.264,219.078,60.0,0.0,L,0.25,2919.3427599999886,384.0883030800008
102,11.0,219.078,220.948,60.0,0.0,R,0.5,3009.465800000007,384.0883030800008
103,11.0,220.948,221.696,60.0,0.0,L,0.83333,1203.7863199999845,384.0883030800008
104,11.0,221.696,222.72,60.0,0.0,R,1.0,1647.9641600000014,384.0883030800008
105,11.0,222.72,223.422,60.0,0.0,L,1.03333,1129.756679999997,384.0883030800008
106,11.0,223.422,225.245,60.0,0.0,L,0.5,2933.826820000012,384.0883030800008
107,11.0,225.245,227.86,60.0,0.0,R,0.5,4208.424100000015,384.0883030800008
108,11.0,227.86,228.755,60.0,0.0,R,0.5,1440.3592999999707,384.0883030800008
109,11.0,228.755,232.245,60.0,0.0,L,1.0,5616.596600000014,384.0883030800008
110,11.0,232.245,235.748,60.0,0.0,R,1.03333,5637.518019999977,384.0883030800008
111,11.0,235.748,237.302,60.0,0.0,L,0.01,2500.914360000003,384.0883030800008
112,11.0,237.302,240.815,60.0,0.0,R,2.01666,5653.611420000008,384.0883030800008
113,11.0,240.815,241.893,60.0,0.0,L,1.0,1734.8685200000048,384.0883030800008
114,11.0,241.893,243.758,60.0,0.0,L,2.03333,3001.4191000000146,384.0883030800008
115,11.0,243.758,244.558,60.0,0.0,R,2.05,1287.4719999999725,384.0883030800008
116,11.0,244.558,245.133,60.0,0.0,R,1.03333,925.3705000000274,384.0883030800008
117,11.0,245.133,246.406,60.0,0.0,L,1.0,2048.6898199999937,384.0883030800008
118,11.0,246.406,248.961,60.0,0.0,L,0.33333,4111.863700000011,384.0883030800008
119,11.0,248.961,250.118,60.0,0.0,R,1.0,1862.0063799999716,384.0883030800008
120,11.0,250.118,250.687,60.0,0.0,L,1.0,915.7144600000272,384.0883030800008
121,11.0,250.687,251.473,60.0,0.0,R,0.93333,1264.9412400000022,384.0883030800008
122,11.0,251.473,252.185,60.0,0.0,L,1.0,1145.8500799999824,384.0883030800008
123,11.0,252.185,253.406,60.0,0.0,L,1.0,1965.0041400000057,384.0883030800008
124,11.0,253.406,256.18,60.0,0.0,R,1.0,4464.309160000002,384.0883030800008
125,11.0,256.18,256.709,60.0,0.0,L,0.75,851.3408599999941,384.0883030800008
126,11.0,256.709,257.948,60.0,0.0,L,1.0,1993.972259999961,384.0883030800008
